Date,BTC-USD,GLD,SPY,TLT
2022-06-24,0.18889190932471026,0.2753400919218484,0.26598238542616814,0.2697856133272732
2022-06-27,0.18593179626349673,0.2772791845727135,0.26712909268683016,0.26965992647695963
2022-06-28,0.18342985483565097,0.2792914655296298,0.26394831988963574,0.27333035974508346
2022-06-29,0.18142638847590342,0.2784647899715424,0.26315439260860246,0.27695442894395167
2022-06-30,0.0,1.0,0.0,0.0
2022-07-01,0.0,1.0,0.0,0.0
2022-07-05,0.0,1.0,0.0,0.0
2022-07-06,0.0,1.0,0.0,0.0
2022-07-07,0.0,1.0,0.0,0.0
2022-07-08,0.0,1.0,0.0,0.0
2022-07-11,0.0,1.0,0.0,0.0
2022-07-12,0.0,1.0,0.0,0.0
2022-07-13,0.0,1.0,0.0,0.0
2022-07-14,0.0,1.0,0.0,0.0
2022-07-15,0.0,1.0,0.0,0.0
2022-07-18,0.0,1.0,0.0,0.0
2022-07-19,0.0,1.0,0.0,0.0
2022-07-20,0.0,1.0,0.0,0.0
2022-07-21,0.0,1.0,0.0,0.0
2022-07-22,0.0,1.0,0.0,0.0
2022-07-25,0.0,1.0,0.0,0.0
2022-07-26,0.0,1.0,0.0,0.0
2022-07-27,0.0,1.0,0.0,0.0
2022-07-28,0.0,1.0,0.0,0.0
2022-07-29,0.25,0.25,0.25,0.25
2022-08-01,0.24444932010497875,0.2510571766120367,0.24890602525099742,0.25558747803198717
2022-08-02,0.24386488789481717,0.25263352841274356,0.25030175216184514,0.25319983153059417
2022-08-03,0.24076450745438915,0.2514735579634668,0.25240916519728385,0.2553527693848603
2022-08-04,0.23810433877896942,0.2551939506655562,0.25183901449288115,0.25486269606259343
2022-08-05,0.24557668030327132,0.25297165558425905,0.252074496989392,0.2493771671230779
2022-08-08,0.24820685317978114,0.2522651377237061,0.24897850686040243,0.25054950223611067
2022-08-09,0.24333853431408375,0.2550800434597039,0.2499913561171077,0.25159006610910495
2022-08-10,0.24869581744064828,0.25167039514626044,0.25241152702928465,0.24722226038380693
2022-08-11,0.25039926777189964,0.25262055450177884,0.2540355719899359,0.2429446057363859
2022-08-12,0.25157904129677583,0.251503004696609,0.25482430824396257,0.2420936457626528
2022-08-15,0.25011755188327556,0.24953716988190652,0.2572031073345798,0.24314217090023837
2022-08-16,0.2478634183048298,0.24949115965138532,0.2581110540839707,0.2445343679598144
2022-08-17,0.24500097871277693,0.2508241773164462,0.2593245170476837,0.24485032692309344
2022-08-18,0.24390821118356776,0.25037723448338167,0.2602956136319728,0.24541894070107803
2022-08-19,0.22600414604120192,0.2576068841154425,0.2661439190036357,0.25024505083972015
2022-08-22,0.23217855598994042,0.25655432560381364,0.261218607221245,0.2500485111850011
2022-08-23,0.23330249311462653,0.2580391795474891,0.2602808295674362,0.2483774977704483
2022-08-24,0.23224597086570917,0.25923435159536634,0.2615519522330113,0.24696772530591338
2022-08-25,0.2321253141125889,0.2574266488577604,0.2625662199276305,0.2478818171020203
2022-08-26,0.25,0.25,0.25,0.25
2022-08-29,0.25125023694696735,0.2509356173615174,0.2491168851891114,0.24869726050240373
2022-08-30,0.24757211974231186,0.25147844329687113,0.2489853150982182,0.2519641218625987
2022-08-31,0.2515024970610642,0.2503114700905417,0.24785917123430898,0.25032686161408496
2022-09-01,0.25376294120923626,0.2493708099101563,0.24990778244787623,0.24695846643273112
2022-09-02,0.2520386794562768,0.25182425535017705,0.2475214459982237,0.2486156191953224
2022-09-06,0.24300482280293706,0.2563362134644988,0.25248259193673717,0.24817637179582688
2022-09-07,0.24467583826563566,0.2546631466969165,0.2527438452136726,0.2479171698237751
2022-09-08,0.24565351495958943,0.25362250636358913,0.2548854586140197,0.24583852006280146
2022-09-09,0.26240380504285404,0.24739189158115663,0.2511331072214408,0.2390711961545483
2022-09-12,0.2705307459864388,0.24525036027996472,0.2503549638489499,0.2338639298846464
2022-09-13,0.2544192236291088,0.25215380662196274,0.24922299112766985,0.24420397862125837
2022-09-14,0.2536914517254306,0.25115238824697905,0.25014297101281596,0.24501318901477404
2022-09-15,0.25049248570842764,0.25007001407842794,0.2509529506153992,0.248484549597745
2022-09-16,0.2518294988163297,0.2518851137729957,0.24945824013490225,0.2468271472757721
2022-09-19,0.24896014084886114,0.252136996893726,0.25144316489044355,0.24745969736696907
2022-09-20,0.2442297001872661,0.2545867179698062,0.25239951393785165,0.24878406790507576
2022-09-21,0.24061782704374848,0.2566925161961677,0.24885604950253082,0.2538336072575527
2022-09-22,0.2510563851574014,0.2559898616950676,0.24622372912844162,0.24673002401908897
2022-09-23,0.25184965498119877,0.2538434398233654,0.24429117420627008,0.25001573098916524
2022-09-26,0.25,0.25,0.25,0.25
2022-09-27,0.25060765525220746,0.25259854561955675,0.2514379943934749,0.24535580473476087
2022-09-28,0.2491662696612511,0.25217471024739674,0.25074846250994653,0.2479105575814055
2022-09-29,0.25223645203785233,0.25333140495787265,0.24662873695581858,0.24780340604845635
2022-09-30,0.2526515316900258,0.25561619455226103,0.24495906670492631,0.24677320705278677
2022-10-03,0.2504017013828458,0.2569017593102507,0.24668144260443947,0.24601509670246385
2022-10-04,0.2543975367197659,0.2555893161094926,0.24936299789530614,0.2406501492754353
2022-10-05,0.2538411973981542,0.25583936216939573,0.25041587315263225,0.2399035672798178
2022-10-06,0.2529686354215326,0.25730588976485125,0.2495209192967735,0.24020455551684272
2022-10-07,0.2521406597798739,0.2589946564569461,0.2467734832039672,0.24209120055921293
2022-10-10,0.25059966485716256,0.2588941212845596,0.24859509449350625,0.24191111936477172
2022-10-11,0.2499742808496431,0.25893724483632363,0.24756686133810335,0.24352161297593009
2022-10-12,0.2505740907062575,0.25950310936322907,0.24597591091028814,0.2439468890202254
2022-10-13,0.2521966110479454,0.2563693181589916,0.2510798870228193,0.2403541837702438
2022-10-14,0.2530516699563626,0.2566385174689572,0.24866701856922332,0.24164279400545707
2022-10-17,0.25510836763636424,0.2546666926693581,0.252292628649764,0.23793231104451373
2022-10-18,0.2519641075865099,0.2549047326617849,0.2549305034444201,0.23820065630728512
2022-10-19,0.2524869531780727,0.25456707708137083,0.2562386266687031,0.23670734307185337
2022-10-20,0.2533225083420597,0.2561559107073626,0.2560721871224378,0.2344493938281398
2022-10-21,0.2528770299361296,0.2586174094592216,0.260143591999944,0.22836196860470465
2022-10-24,0.25,0.25,0.25,0.25
2022-10-25,0.25412105795609524,0.24536317363572757,0.24868444867064277,0.2518313197375344
2022-10-26,0.2594836438756569,0.24407167746984462,0.24395716035355489,0.2524875183009437
2022-10-27,0.25467707465313605,0.24496242497870235,0.2439145483349011,0.2564459520332607
2022-10-28,0.25716836434635015,0.24116811289401732,0.24833122253094161,0.25333230022869113
2022-10-31,0.2576832858739921,0.2408379661480878,0.2482276404417672,0.25325110753615315
2022-11-01,0.25663247127750344,0.24241501768062018,0.24625740449968672,0.25469510654218985
2022-11-02,0.2558903940368028,0.24393313716540924,0.2432030618240568,0.25697340697373133
2022-11-03,0.2576118683228464,0.24402738206706306,0.2417005493713694,0.2566602002387213
2022-11-04,0.26448647164987493,0.24692100514525248,0.24078159470851798,0.24781092849635464
2022-11-07,0.2596842378099168,0.24794177367183207,0.24505169120002646,0.24732229731822478
2022-11-08,0.23649384636026016,0.25817555346977744,0.25081161825083703,0.2545189819191255
2022-11-09,0.2086943260931809,0.2682269881790524,0.25644169981514325,0.2666369859126236
2022-11-10,0.21838737833074004,0.262334918446981,0.25653266745283354,0.2627450357694455
2022-11-11,0.2122097675868114,0.2650527264479636,0.2599750375089944,0.26276246845623064
2022-11-14,0.20853303526385034,0.26764859577546646,0.25971089566145716,0.26410747329922607
2022-11-15,0.20960660370842407,0.26574448876071005,0.2591434926405989,0.26550541489026697
2022-11-16,0.20682314843083885,0.2650117446185659,0.25704078271986147,0.2711243242307338
2022-11-17,0.2081657463606237,0.2644998457594104,0.2576372639488119,0.2696971439311539
2022-11-18,0.20879390662497513,0.26330096663812874,0.2594259074167671,0.2684792193201289
2022-11-21,0.25,0.25,0.25,0.25
2022-11-22,0.25289186864538926,0.24697109293550476,0.24997917161774624,0.2501578668013597
2022-11-23,0.25582164652345785,0.24509331716170718,0.24809564027292239,0.2509893960419124
2022-11-25,0.2549771149249342,0.24581241977542875,0.24855461679551052,0.25065584850412637
2022-11-28,0.2527579005514865,0.2463218523098256,0.2470233748933607,0.25389687224532714
2022-11-29,0.25594409243351934,0.24720993312633174,0.2462740730913247,0.25057190134882423
2022-11-30,0.26080099835231524,0.24456937171860768,0.24804957030185648,0.24658005962722065
2022-12-01,0.2554371028172722,0.24681614261761986,0.24566850902675466,0.2520782455383533
2022-12-02,0.2562772621516901,0.24502202228959796,0.24444737951613518,0.25425333604257677
2022-12-05,0.2581730322669218,0.2441944828096061,0.24341226479016445,0.2542202201333077
2022-12-06,0.2593601813297011,0.2443427940664671,0.23936932101649142,0.25692770358734035
2022-12-07,0.25463053458109236,0.24553840171746089,0.23798945592194284,0.26184160777950377
2022-12-08,0.25855217490608556,0.24401164673690467,0.23815489549812002,0.2592812828588896
2022-12-09,0.2594467616477671,0.24716524010612778,0.23857990602545265,0.25480809222065237
2022-12-12,0.25970084835053453,0.2443123044796941,0.24120248506211603,0.2547843621076552
2022-12-13,0.2637675822173039,0.24431150552303027,0.23897321915523825,0.25294769310442733
2022-12-14,0.26441943190269035,0.24384829674080774,0.23756890921789386,0.25416336213860774
2022-12-15,0.26175034607605896,0.24364962439624183,0.23537907611180708,0.2592209534158918
2022-12-16,0.2544314898645294,0.2494131987215111,0.23603875123641713,0.260116560177542
2022-12-19,0.25385487380124744,0.25130241697011146,0.23646863151794495,0.25837407771069576
2022-12-20,0.25,0.25,0.25,0.25
2022-12-21,0.24803709188504194,0.24893652730326982,0.2530505948322104,0.2499757859794779
2022-12-22,0.249855538417219,0.2475241437863507,0.2510519666792395,0.2515683511171907
2022-12-23,0.24986675429770452,0.24877034497959405,0.2530056983583623,0.24835720236433914
2022-12-27,0.24994206146049547,0.25213469714547276,0.2532878353903637,0.24463540600366804
2022-12-28,0.2495211922770911,0.2530776315362108,0.2521945895210956,0.24520658666560247
2022-12-29,0.24837967715723033,0.2519634432746018,0.25414490113451554,0.24551197843365236
2022-12-30,0.2484900441337145,0.25385918363806376,0.2541951705332546,0.2434556016949672
2023-01-03,0.24795779413294292,0.25424645977621063,0.25141318483080305,0.24638256126004346
2023-01-04,0.24809404231185753,0.25399203700321016,0.2507442416831928,0.24716967900173956
2023-01-05,0.2490536314711293,0.2521763304917455,0.24921662742873707,0.24955341060838815
2023-01-06,0.24666451091380476,0.25266305903695163,0.25071219530289285,0.24996023474635085
2023-01-09,0.248882609278319,0.2518983528922834,0.24925266588702938,0.24996637194236832
2023-01-10,0.2519462331283726,0.25229711483747885,0.2504728298335538,0.24528382220059486
2023-01-11,0.25535884969479117,0.2486702424203236,0.25014687185998946,0.24582403602489586
2023-01-12,0.26267556320511304,0.2462281904103864,0.2457637647658362,0.24533248161866447
2023-01-13,0.2724975043900017,0.24532126644755556,0.2429086686057066,0.23927256055673632
2023-01-17,0.2854023441307863,0.24058040996966434,0.2393493678702857,0.23466787802926375
2023-01-18,0.28044919086154146,0.24117407203880492,0.236802582860611,0.24157415423904272
2023-01-19,0.2841186563052556,0.2435357072831933,0.2336950041784503,0.23865063223310076
2023-01-20,0.0,1.0,0.0,0.0
2023-01-23,0.0,1.0,0.0,0.0
2023-01-24,0.0,1.0,0.0,0.0
2023-01-25,0.0,1.0,0.0,0.0
2023-01-26,0.0,1.0,0.0,0.0
2023-01-27,0.0,1.0,0.0,0.0
2023-01-30,0.0,1.0,0.0,0.0
2023-01-31,0.0,1.0,0.0,0.0
2023-02-01,0.0,1.0,0.0,0.0
2023-02-02,0.0,1.0,0.0,0.0
2023-02-03,0.0,1.0,0.0,0.0
2023-02-06,0.0,1.0,0.0,0.0
2023-02-07,0.0,1.0,0.0,0.0
2023-02-08,0.0,1.0,0.0,0.0
2023-02-09,0.0,1.0,0.0,0.0
2023-02-10,0.0,1.0,0.0,0.0
2023-02-13,0.0,1.0,0.0,0.0
2023-02-14,0.0,1.0,0.0,0.0
2023-02-15,0.0,1.0,0.0,0.0
2023-02-16,0.0,1.0,0.0,0.0
2023-02-17,0.25,0.25,0.25,0.25
2023-02-21,0.25175976402039546,0.25214730990877926,0.2479659525388806,0.24812697353194468
2023-02-22,0.2497121820110244,0.25124319222622327,0.24813617534268206,0.25090845042007026
2023-02-23,0.2469317752872558,0.2508292097040868,0.24917378115856764,0.2530652338500898
2023-02-24,0.2428822565725087,0.2529769806266408,0.2504165136860163,0.2537242491148342
2023-02-27,0.2448093625434338,0.2524720732466441,0.24978912090574357,0.25292944330417866
2023-02-28,0.2414904490221321,0.25427331111622054,0.24950559574697034,0.25473064411467716
2023-03-01,0.2459284555848555,0.2549958189720584,0.2478264935622231,0.25124923188086307
2023-03-02,0.2446939956968179,0.2554219425287476,0.25031040058479587,0.2495736611896387
2023-03-03,0.2326253749686599,0.25794037950355037,0.25409022190060077,0.25534402362718894
2023-03-06,0.23388794036740546,0.25725845608944026,0.2548827751819931,0.2539708283611611
2023-03-07,0.23382070972581512,0.25504805874008196,0.2532555068301622,0.2578757247039406
2023-03-08,0.22958159192799615,0.2561551475891546,0.25489056640475993,0.25937269407808927
2023-03-09,0.21837013842876477,0.262976106609458,0.25431227861121347,0.26434147635056365
2023-03-10,0.21454959629284523,0.2661950604152095,0.24838469696373602,0.27087064632820906
2023-03-13,0.24247186449478267,0.2604676645152282,0.23730956213478813,0.25975090885520075
2023-03-14,0.24704076963149027,0.2580499011895545,0.24035731629988852,0.2545520128790665
2023-03-15,0.24291868093920163,0.2596291419228282,0.23845731301463327,0.25899486412333667
2023-03-16,0.24727438494611453,0.25775840134115635,0.2403716598278738,0.25459555388485505
2023-03-17,0.2615978430238381,0.25725290427463454,0.23046337569004735,0.2506858770114798
2023-03-20,0.0,1.0,0.0,0.0
2023-03-21,0.0,1.0,0.0,0.0
2023-03-22,0.0,1.0,0.0,0.0
2023-03-23,0.0,1.0,0.0,0.0
2023-03-24,0.0,1.0,0.0,0.0
2023-03-27,0.0,1.0,0.0,0.0
2023-03-28,0.0,1.0,0.0,0.0
2023-03-29,0.0,1.0,0.0,0.0
2023-03-30,0.0,1.0,0.0,0.0
2023-03-31,0.0,1.0,0.0,0.0
2023-04-03,0.0,1.0,0.0,0.0
2023-04-04,0.0,1.0,0.0,0.0
2023-04-05,0.0,1.0,0.0,0.0
2023-04-06,0.0,1.0,0.0,0.0
2023-04-10,0.0,1.0,0.0,0.0
2023-04-11,0.0,1.0,0.0,0.0
2023-04-12,0.0,1.0,0.0,0.0
2023-04-13,0.0,1.0,0.0,0.0
2023-04-14,0.0,1.0,0.0,0.0
2023-04-17,0.0,1.0,0.0,0.0
2023-04-18,0.25,0.25,0.25,0.25
2023-04-19,0.24025093720414548,0.2525348801033131,0.2537074485006281,0.2535067341919133
2023-04-20,0.23612560875293506,0.25431415141757774,0.2531020601326019,0.2564581796968852
2023-04-21,0.23065451948865662,0.254850135745101,0.25638010688701296,0.25811523787922946
2023-04-24,0.2314457027452461,0.25419571024750004,0.25521384807282893,0.2591447389344248
2023-04-25,0.23616630274200862,0.25358986812617856,0.2492669887432159,0.2609768403885968
2023-04-26,0.23814360304884905,0.2532910064748641,0.24927555770208673,0.25928983277420015
2023-04-27,0.24410870376654167,0.25055126891308704,0.25142627581666976,0.2539137515037016
2023-04-28,0.24175299125414007,0.24933265337429636,0.25226163797440054,0.25665271739716305
2023-05-01,0.23581381691957676,0.2531210207749409,0.2569926254234714,0.254072536882011
2023-05-02,0.2375989911879382,0.2546283437434952,0.25080730232506276,0.25696536274350384
2023-05-03,0.23919748071490562,0.2556186656254583,0.24795502309989942,0.25722883055973655
2023-05-04,0.2388021273757749,0.2584014085753053,0.2471405708774078,0.255655893171512
2023-05-05,0.24314962501225892,0.2530042970538649,0.2503660404974113,0.2534800374364649
2023-05-08,0.23187701375032213,0.25817919734526557,0.2552421436303121,0.2547016452741002
2023-05-09,0.23169754762074538,0.26013466124831486,0.2542497707844635,0.2539180203464763
2023-05-10,0.2307054576402149,0.25899743135758535,0.25468230249479945,0.2556148085074002
2023-05-11,0.22664618095844716,0.2581160781327237,0.2555756078285176,0.2596621330803115
2023-05-12,0.22603836388442416,0.25886731391078366,0.25642227431333103,0.25867204789146114
2023-05-15,0.22882905893069844,0.25890591468150664,0.25679451700727063,0.2554705093805242
2023-05-16,0.0,0.5,0.5,0.0
2023-05-17,0.0,0.49613318058174555,0.5038668194182544,0.0
2023-05-18,0.0,0.49046295983361154,0.5095370401663886,0.0
2023-05-19,0.0,0.49327694232479846,0.5067230576752018,0.0
2023-05-22,0.0,0.4925889254588219,0.5074110745411783,0.0
2023-05-23,0.0,0.495725913673671,0.5042740863263291,0.0
2023-05-24,0.0,0.4955168185882665,0.5044831814117336,0.0
2023-05-25,0.0,0.4909433422274995,0.5090566577725006,0.0
2023-05-26,0.0,0.48874281970743705,0.5112571802925633,0.0
2023-05-30,0.0,0.4901851069281395,0.5098148930718608,0.0
2023-05-31,0.0,0.4919625297651569,0.5080374702348434,0.0
2023-06-01,0.0,0.4915688228633123,0.5084311771366878,0.0
2023-06-02,0.0,0.484267097656442,0.5157329023435581,0.0
2023-06-05,0.0,0.4862415161847864,0.5137584838152136,0.0
2023-06-06,0.0,0.485972718928069,0.5140272810719309,0.0
2023-06-07,0.0,0.48380291425633326,0.5161970857436666,0.0
2023-06-08,0.0,0.4855580684091246,0.5144419315908755,0.0
2023-06-09,0.0,0.4844383897339905,0.5155616102660097,0.0
2023-06-12,0.0,0.4819736648377285,0.5180263351622716,0.0
2023-06-13,0.0,0.47848607513355307,0.521513924866447,0.0
2023-06-14,0.0,0.3697337504598124,0.6302662495401876,0.0
2023-06-15,0.0,0.36850778936349393,0.6314922106365061,0.0
2023-06-16,0.0,0.36894448590779005,0.63105551409221,0.0
2023-06-20,0.0,0.3677244336017027,0.6322755663982973,0.0
2023-06-21,0.0,0.3685855036129686,0.6314144963870314,0.0
2023-06-22,0.0,0.3654229976380627,0.6345770023619374,0.0
2023-06-23,0.0,0.367830369096334,0.6321696309036661,0.0
2023-06-26,0.0,0.36918922179207814,0.6308107782079219,0.0
2023-06-27,0.0,0.36559626488414826,0.6344037351158518,0.0
2023-06-28,0.0,0.36494317067327475,0.6350568293267254,0.0
2023-06-29,0.0,0.36378543141176156,0.6362145685882384,0.0
2023-06-30,0.0,0.3626187956528274,0.6373812043471727,0.0
2023-07-03,0.0,0.3626121818844751,0.637387818115525,0.0
2023-07-05,0.0,0.36213781885361346,0.6378621811463867,0.0
2023-07-06,0.0,0.3632712337319204,0.6367287662680798,0.0
2023-07-07,0.0,0.3655819431588265,0.6344180568411738,0.0
2023-07-10,0.0,0.36517809751823066,0.6348219024817696,0.0
2023-07-11,0.0,0.3645768126885642,0.6354231873114361,0.0
2023-07-12,0.0,0.3658238531540512,0.6341761468459489,0.0
2023-07-13,0.0,0.3641642635079349,0.6358357364920653,0.0
2023-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2023-07-17,0.33148447960156757,0.3337991197738735,0.3347164006245589,0.0
2023-07-18,0.3272785193257913,0.33656368392113944,0.3361577967530692,0.0
2023-07-19,0.3274385102929399,0.33613803723828467,0.33642345246877536,0.0
2023-07-20,0.3278332833759678,0.33620786767621996,0.33595884894781225,0.0
2023-07-21,0.3290329784173437,0.33509216695272787,0.33587485462992844,0.0
2023-07-24,0.32349952496535,0.3363762867198703,0.3401241883147797,0.0
2023-07-25,0.3229753732835634,0.3371132613115299,0.33991136540490685,0.0
2023-07-26,0.3233797154273413,0.3377072363802225,0.33891304819243645,0.0
2023-07-27,0.32477297076717654,0.335443816833531,0.3397832123992927,0.0
2023-07-28,0.323653283111698,0.33569956814139584,0.34064714874690644,0.0
2023-07-31,0.32248535893926056,0.33641251129840527,0.34110212976233445,0.0
2023-08-01,0.32723479111174164,0.33277546249095147,0.33998974639730734,0.0
2023-08-02,0.325370450592777,0.3352692555103692,0.33936029389685435,0.0
2023-08-03,0.32592535286179874,0.33542149389175785,0.33865315324644396,0.0
2023-08-04,0.32524067223941105,0.33713709300190053,0.33762223475868897,0.0
2023-08-07,0.32533814424381763,0.33524428798575245,0.3394175677704305,0.0
2023-08-08,0.33085366246109554,0.3321667044170439,0.3369796331218612,0.0
2023-08-09,0.3306016114499185,0.33261801775005867,0.33678037080002343,0.0
2023-08-10,0.3296879969193907,0.33283259691812056,0.3374794061624893,0.0
2023-08-11,0.29398763771518255,0.3530061811424087,0.3530061811424087,0.0
2023-08-14,0.29380828210586585,0.35158820717611594,0.3546035107180183,0.0
2023-08-15,0.2936155241077016,0.35329561449953534,0.3530888613927632,0.0
2023-08-16,0.29160243872309294,0.3545827867568799,0.3538147745200273,0.0
2023-08-17,0.27698070986835305,0.3630110657128285,0.3600082244188185,0.0
2023-08-18,0.2722128570514186,0.3653484947771692,0.3624386481714122,0.0
2023-08-21,0.27186896126136945,0.3648414069263752,0.36328963181225526,0.0
2023-08-22,0.27127051065513164,0.3659360892855506,0.3627934000593177,0.0
2023-08-23,0.2721800903593524,0.3653059749053078,0.36251393473533977,0.0
2023-08-24,0.2715460080097276,0.3681426169704737,0.36031137501979876,0.0
2023-08-25,0.27012009351806265,0.3673496757626288,0.36253023071930873,0.0
2023-08-28,0.2696605310539411,0.3669532186995521,0.3633862502465071,0.0
2023-08-29,0.27892626981703467,0.3614729089995322,0.35960082118343334,0.0
2023-08-30,0.27511002861008044,0.3630948759626296,0.3617950954272902,0.0
2023-08-31,0.26503208684897983,0.36810595618966496,0.3668619569613555,0.0
2023-09-01,0.263816947970039,0.36846388861288004,0.3677191634170813,0.0
2023-09-05,0.264882689469639,0.3672158857360474,0.367901424794314,0.0
2023-09-06,0.265783913667108,0.36717190187102583,0.3670441844618666,0.0
2023-09-07,0.26961885582527656,0.3660113404957001,0.3643698036790238,0.0
2023-09-08,0.26690342061802164,0.3671582548781223,0.3659383245038565,0.0
2023-09-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2023-09-12,0.3403280983410097,0.32989078525281335,0.32978111640617697,0.0
2023-09-13,0.34384672697793994,0.32756033053976347,0.3285929424822965,0.0
2023-09-14,0.34547049477706593,0.32543401273326117,0.3290954924896727,0.0
2023-09-15,0.34669705382893506,0.32788747785581374,0.325415468315251,0.0
2023-09-18,0.3471974785027318,0.3284959093471824,0.32430661215008555,0.0
2023-09-19,0.3513564650544167,0.32658623364585826,0.3220573012997249,0.0
2023-09-20,0.35165595011995326,0.32805675492150566,0.32028729495854097,0.0
2023-09-21,0.34954794162556346,0.33066877996937494,0.31978327840506154,0.0
2023-09-22,0.34953226271582216,0.3315618595525828,0.318905877731595,0.0
2023-09-25,0.34723636340514497,0.3312043426903003,0.3215592939045547,0.0
2023-09-26,0.3491264633858127,0.33136051807852884,0.3195130185356584,0.0
2023-09-27,0.35169830311777506,0.3279575205118547,0.32034417637037016,0.0
2023-09-28,0.3572889824045155,0.3233963699204292,0.3193146476750553,0.0
2023-09-29,0.3578273889129247,0.3218492555826699,0.32032335550440544,0.0
2023-10-02,0.36428472269712253,0.31698988717531396,0.3187253901275635,0.0
2023-10-03,0.3653408361592455,0.3181564585797497,0.3165027052610047,0.0
2023-10-04,0.3676013022159162,0.3158616145585038,0.3165370832255799,0.0
2023-10-05,0.3646116301582421,0.3171230609553367,0.3182653088864211,0.0
2023-10-06,0.3670589439905586,0.31485614685433777,0.3180849091551034,0.0
2023-10-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2023-10-10,0.331383287663415,0.3331618611049761,0.33545485123160884,0.0
2023-10-11,0.3258838242049781,0.33643652421673687,0.337679651578285,0.0
2023-10-12,0.32593723731489715,0.33692799768248244,0.3371347650026203,0.0
2023-10-13,0.3238971811096168,0.34405869912721354,0.33204411976316955,0.0
2023-10-16,0.33616379136793306,0.3352775991271125,0.3285586095049542,0.0
2023-10-17,0.33514637034934025,0.3361066719932187,0.32874695765744083,0.0
2023-10-18,0.3343190384746365,0.34114490376083445,0.32453605776452876,0.0
2023-10-19,0.33692420589464434,0.3432860833821374,0.31978971072321793,0.0
2023-10-20,0.3452428236653754,0.3414578416787355,0.3132993346558887,0.0
2023-10-23,0.36949802384620223,0.32854873005537194,0.3019532460984254,0.0
2023-10-24,0.3742905816579864,0.32486564468744017,0.30084377365457304,0.0
2023-10-25,0.3795063636705446,0.3250612291372624,0.29543240719219266,0.0
2023-10-26,0.3782794877838704,0.32782714574394656,0.2938933664721826,0.0
2023-10-27,0.37564406545456713,0.3317133475800536,0.29264258696537887,0.0
2023-10-30,0.3790776158292804,0.3271838122074961,0.293738571963223,0.0
2023-10-31,0.3801828340877891,0.3247888794485671,0.2950282864636434,0.0
2023-11-01,0.38451045596015315,0.32041533805915784,0.2950742059806886,0.0
2023-11-02,0.37859869137242297,0.32108956900008023,0.3003117396274964,0.0
2023-11-03,0.37573859575670615,0.3217231822766326,0.30253822196666075,0.0
2023-11-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2023-11-07,0.33603132318173917,0.33082234211459355,0.33314633470366734,0.0
2023-11-08,0.3383942790513949,0.3278587298083982,0.33374699114020684,0.0
2023-11-09,0.3452040327114834,0.3264202252453642,0.32837574204315223,0.0
2023-11-10,0.34845369014321964,0.3205011380171011,0.3310451718396791,0.0
2023-11-13,0.3429162804304308,0.32429159045104283,0.33279212911852624,0.0
2023-11-14,0.33370165370549326,0.32714193389894486,0.33915641239556166,0.0
2023-11-15,0.3476511175568162,0.3195177490514345,0.33283113339174897,0.0
2023-11-16,0.3355399019148254,0.32710020737696494,0.3373598907082093,0.0
2023-11-17,0.33810828740959437,0.325612313143089,0.3362793994473164,0.0
2023-11-20,0.34268942247452555,0.3218350586099832,0.3354755189154911,0.0
2023-11-21,0.33138587135093356,0.3295196481570783,0.33909448049198804,0.0
2023-11-22,0.3410720538886622,0.323407580003958,0.3355203661073798,0.0
2023-11-24,0.34214671559768683,0.32362980952677367,0.3342234748755394,0.0
2023-11-27,0.3388016085666214,0.3266796996869022,0.33451869174647636,0.0
2023-11-28,0.34064793747826855,0.3277730252513444,0.331579037270387,0.0
2023-11-29,0.340724955158628,0.3280942060708392,0.3311808387705327,0.0
2023-11-30,0.33988081547947896,0.3271763969132483,0.33294278760727275,0.0
2023-12-01,0.3429912022952476,0.32745759219078313,0.32955120551396927,0.0
2023-12-04,0.36403692875716587,0.3142949023979306,0.3216681688449036,0.0
2023-12-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2023-12-06,0.33167745763324663,0.3354510242427447,0.3328715181240086,0.0
2023-12-07,0.32834214384380955,0.33613023302099637,0.3355276231351941,0.0
2023-12-08,0.3337404403784799,0.330463527627437,0.335796031994083,0.0
2023-12-11,0.3189324340395173,0.33524766793594346,0.3458198980245392,0.0
2023-12-12,0.3195704572043125,0.3340677657827469,0.3463617770129406,0.0
2023-12-13,0.32302129250140316,0.333805560768505,0.3431731467300917,0.0
2023-12-14,0.3227152707982115,0.33440157901676065,0.34288315018502774,0.0
2023-12-15,0.3182067554239018,0.3353321072391815,0.3464611373369166,0.0
2023-12-18,0.3206435968305017,0.3339520894748017,0.3454043136946965,0.0
2023-12-19,0.317438834889292,0.33565092251179474,0.34691024259891323,0.0
2023-12-20,0.3264945156953106,0.3326415825166167,0.34086390178807263,0.0
2023-12-21,0.32577413094024016,0.3325976328538454,0.3416282362059145,0.0
2023-12-22,0.32571514937951734,0.3330327911075566,0.3412520595129261,0.0
2023-12-26,0.31685793141692686,0.3379808946619095,0.3451611739211638,0.0
2023-12-27,0.32078606197716936,0.33649804197234073,0.3427158960504901,0.0
